source_dataset,relative_path,filename,extension,file_size,width,height,raw_class_name,is_augmented,sha256,phash,error
potato_pld,Training/Early_Blight/Early_Blight_149.jpg,Early_Blight_149.jpg,.jpg,10326,256,256,Early_Blight,False,ba8f610f58cf78ad16a3992bc5e090a6efeaf1e626d4e3ea2b0af3d0af631cb8,abb4d5f09681928f,
potato_pld,Training/Early_Blight/Early_Blight_212.jpg,Early_Blight_212.jpg,.jpg,9324,256,256,Early_Blight,False,a6bccf681bb9bcb152edfb06ffdc5ce2d4c5f815dc2b806485cd4847e9ef0dbb,bab6b4f094c0ca4f,
potato_pld,Training/Early_Blight/Early_Blight_311.jpg,Early_Blight_311.jpg,.jpg,7957,256,256,Early_Blight,False,75085ff5b5c55be9e8253ccb5492bbf822eb811df6b9049aba36eeadecc54108,ff4af0a5c2b48714,
potato_pld,Training/Early_Blight/Early_Blight_1022.jpg,Early_Blight_1022.jpg,.jpg,8437,256,256,Early_Blight,False,5cc2600112055735ffc9cf041a0866b03ed7b85b5e29b079abd627d1762acbee,af9db0fed1d082c0,
potato_pld,Training/Early_Blight/Early_Blight_772.jpg,Early_Blight_772.jpg,.jpg,10624,256,256,Early_Blight,False,6f19cc3ef0b9a106dc1832e32460398844ea3fd6f56114ad28ccf3bff9eb9c36,fae1a587945ed888,
potato_pld,Training/Early_Blight/Early_Blight_1110.jpg,Early_Blight_1110.jpg,.jpg,10340,256,256,Early_Blight,False,9cf71e2d91f36bc68ff2bccdbe852b087b84920f5e2d89ef8027792d3f8b8cd3,ed9ee0b0c2c28f1b,
potato_pld,Training/Early_Blight/Early_Blight_487.jpg,Early_Blight_487.jpg,.jpg,7339,256,256,Early_Blight,False,95d6b170cadb4a3dbf916d5a89dd8aa0cabea0ba07bf5b1ad26fbca542813229,ab15e1fcd5d084a3,
potato_pld,Training/Early_Blight/Early_Blight_947.jpg,Early_Blight_947.jpg,.jpg,9725,256,256,Early_Blight,False,d05df7f8ef77568bbc0fad2392dd29678ec4fd42557b546d8575cf0c2438406f,eab7e1f087838616,
potato_pld,Training/Early_Blight/Early_Blight_714.jpg,Early_Blight_714.jpg,.jpg,10029,256,256,Early_Blight,False,cbbf9d9b568f8e407915240a690ffa7aac8c92b98093224ae24bf124f140e770,ab81e4388791d6bb,
potato_pld,Training/Early_Blight/Early_Blight_24.jpg,Early_Blight_24.jpg,.jpg,7405,256,256,Early_Blight,False,c9fc71d87683d8cf87620208df7cb50a50664ad4ef404a96aed327d9a469b0ae,afe0b566d007ca0f,
potato_pld,Training/Early_Blight/Early_Blight_345.jpg,Early_Blight_345.jpg,.jpg,9669,256,256,Early_Blight,False,91759aa781fc95358f03c8ce974cd41723e00648490092a6ac6874d37423de6e,aacae10bc7ad84bc,
potato_pld,Training/Early_Blight/Early_Blight_513.jpg,Early_Blight_513.jpg,.jpg,7150,256,256,Early_Blight,False,86c93c80dbf54e96ad4843b6b7ebd9a6577e5cfb40a8d64c072158e1de272cf0,bb5ab1a993d49382,
potato_pld,Training/Early_Blight/Early_Blight_439.jpg,Early_Blight_439.jpg,.jpg,6213,256,256,Early_Blight,False,4731e1cd1b87480d488f6f2ce118a15b4ab1ae96c469676ac64ec4bd99e0960c,aebde4f0d6c08a83,
potato_pld,Training/Early_Blight/Early_Blight_1157.jpg,Early_Blight_1157.jpg,.jpg,12756,256,256,Early_Blight,False,df082180d44e4b345768f51e59632ab17adb3217a6ffd81c6da1b842253f9f56,aac8f599927c8378,
potato_pld,Training/Early_Blight/Early_Blight_859.jpg,Early_Blight_859.jpg,.jpg,10148,256,256,Early_Blight,False,61e189a6ee1486e36e8f3dae746e5d1070df4734b74d9dd97564e53787cedcf1,ea9fe0f885c19683,
potato_pld,Training/Early_Blight/Early_Blight_728.jpg,Early_Blight_728.jpg,.jpg,9773,256,256,Early_Blight,False,a5e31a6988e475865bd439bb3f8cff67a4f26312e6921744096f943aa83531da,af91b1d2c20ac76d,
potato_pld,Training/Early_Blight/Early_Blight_1041.jpg,Early_Blight_1041.jpg,.jpg,9367,256,256,Early_Blight,False,1f7f696169aac33d86628d78376f764a5cd8dcbbc11db0248942b48e19d3d71f,bae2a403d61bcaf8,
potato_pld,Training/Early_Blight/Early_Blight_838.jpg,Early_Blight_838.jpg,.jpg,9085,256,256,Early_Blight,False,a52da299403a8c12acf4928f91e21de51f148f747df709ff3383ed0ec66d0e65,bf68b0a5d0d6c13a,
potato_pld,Training/Early_Blight/Early_Blight_1149.jpg,Early_Blight_1149.jpg,.jpg,9433,256,256,Early_Blight,False,82e9b46d1bb73a32b175b507a17e20368d7c4d30aaabb0a127bb885cde2ee414,aee2842796e6cad2,
potato_pld,Training/Early_Blight/Early_Blight_826.jpg,Early_Blight_826.jpg,.jpg,9337,256,256,Early_Blight,False,75b06e7154567ae2347133407de5bd12ba0d486eb5f62fb9e72ef4dbf86220b7,abb1b152d14bc34d,
potato_pld,Training/Early_Blight/Early_Blight_413.jpg,Early_Blight_413.jpg,.jpg,7463,256,256,Early_Blight,False,753c38cb881e4d77e459a2f2ec0d57d5fc38d241e4ecf053d195d2477b562a45,bbe2b0838197db92,
potato_pld,Training/Early_Blight/Early_Blight_237.jpg,Early_Blight_237.jpg,.jpg,10216,256,256,Early_Blight,False,ed0356007bcbbf0c1d9e2a8fd8e49f2c9b264e28a9317ba71acaa816d5a82bb1,ff87e0c0c3afc304,
potato_pld,Training/Early_Blight/Early_Blight_1140.jpg,Early_Blight_1140.jpg,.jpg,10570,256,256,Early_Blight,False,f1d1c0aa1d8dbbf6958dee7bb18f84f24e3a42394c18fd49ed4ba6b8006dca35,aacae48c87b59eb0,
potato_pld,Training/Early_Blight/Early_Blight_172.jpg,Early_Blight_172.jpg,.jpg,8949,256,256,Early_Blight,False,9d62e471e391c6bd0175ccfef9851d48663e889af513815ecac169bd0ae21d01,bec0a407d62f8a3d,
potato_pld,Training/Early_Blight/Early_Blight_639.jpg,Early_Blight_639.jpg,.jpg,8603,256,256,Early_Blight,False,297eaac12ae775d6144c3e69d80b9899cc30a4ba6d0678c7f03275c28a2f7b79,ba6fd0a5a9d0c585,
potato_pld,Training/Early_Blight/Early_Blight_1000.jpg,Early_Blight_1000.jpg,.jpg,11202,256,256,Early_Blight,False,008ebed9d518ffc88dfd55455ca40e6547278aee3bcd78b9789fd1904d58bf9a,eacba90b951b9239,
potato_pld,Training/Early_Blight/Early_Blight_403.jpg,Early_Blight_403.jpg,.jpg,7150,256,256,Early_Blight,False,8c8adae3310fe251e074eecde8fb772bb7aa196523de8e4abbfd991fcd2172a7,ebc6a506953e9278,
potato_pld,Training/Early_Blight/Early_Blight_783.jpg,Early_Blight_783.jpg,.jpg,10289,256,256,Early_Blight,False,d8f2fa26b4dd3fa74b5c6434560c4f7f9f9469eaf281f122dd7c424567b784e6,aecab4afd0b4c0b2,
potato_pld,Training/Early_Blight/Early_Blight_1206.jpg,Early_Blight_1206.jpg,.jpg,8351,256,256,Early_Blight,False,e4c2fe42b59f4bf61ce5a2bf28c216c11c68ca6f8639c3f9796f438253691db7,aa3f95f096c3c286,
potato_pld,Training/Early_Blight/Early_Blight_396.jpg,Early_Blight_396.jpg,.jpg,5754,256,256,Early_Blight,False,3d268337e2727d10fbdb5a780f2a4859679e36c3de04dcc7e32e764801462c11,af96e592c462ca63,
potato_pld,Training/Early_Blight/Early_Blight_177.jpg,Early_Blight_177.jpg,.jpg,8166,256,256,Early_Blight,False,29f4c32c58280a50f39e0e26f8dd7adbb464bb8d177bc50d7b1c7665258a49d9,beb4b058d048cbed,
potato_pld,Training/Early_Blight/Early_Blight_1011.jpg,Early_Blight_1011.jpg,.jpg,9854,256,256,Early_Blight,False,76d7ba5352fd27b0dd583094d7ff20959a5fe4a0931583955cdd108a6ca1391c,efe4a407961ed838,
potato_pld,Training/Early_Blight/Early_Blight_221.jpg,Early_Blight_221.jpg,.jpg,9285,256,256,Early_Blight,False,89ffb38367da9d2f0c07fa59370d3619b3ba1b3e1179841bab861a93cd1abf7b,ff84b45fd028c079,
potato_pld,Training/Early_Blight/Early_Blight_1126.jpg,Early_Blight_1126.jpg,.jpg,10288,256,256,Early_Blight,False,c8c6f13b3c2f72312c08c8363fc2b66748587fda3cf8abb864a66511f4cd8c66,be9cd05a8d6e9622,
potato_pld,Training/Early_Blight/Early_Blight_1097.jpg,Early_Blight_1097.jpg,.jpg,11515,256,256,Early_Blight,False,003519e4bb2a4cb66f201252f9e7de8cacf4dffde8ba8a32a6f989f49da4a6f9,eacae08a879d9f90,
potato_pld,Training/Early_Blight/Early_Blight_1205.jpg,Early_Blight_1205.jpg,.jpg,10110,256,256,Early_Blight,False,6fe052b1b432ee3a5bce0fbaf29ca4540b1a2b149f387900310ac349cfbe5b26,bacc908dd394cb3a,
potato_pld,Training/Early_Blight/Early_Blight_557.jpg,Early_Blight_557.jpg,.jpg,9864,256,256,Early_Blight,False,5a80d4a639dde5595d25f1297627fa5cdc2f9fa9795fccd78d892c49abb9a15e,ab90b5d2d18acf19,
potato_pld,Training/Early_Blight/Early_Blight_468.jpg,Early_Blight_468.jpg,.jpg,7707,256,256,Early_Blight,False,d9c7504af7ccfdd50d1c6d0f6662ab3202754b37b719d62fd0b5701a235da930,bbcad1e4d3908b92,
potato_pld,Training/Early_Blight/Early_Blight_981.jpg,Early_Blight_981.jpg,.jpg,10014,256,256,Early_Blight,False,7227817bad75870135ff5dd1fd0fa2c25a545ecbe003a092d2cb59db3759f511,ea8be1aa85019ebd,
potato_pld,Training/Early_Blight/Early_Blight_191.jpg,Early_Blight_191.jpg,.jpg,8567,256,256,Early_Blight,False,77e7e52d5d19008ce360ca905a108d79c08459f496a66eb51aa413166b3dd33e,bbb0b0c1d06bcb65,
potato_pld,Training/Early_Blight/Early_Blight_720.jpg,Early_Blight_720.jpg,.jpg,8212,256,256,Early_Blight,False,6654e4ec62de61b66413561976b612aad8ad5e6c1fccc29f1bfef0424412c75d,aff2b403d20bca2d,
potato_pld,Training/Early_Blight/Early_Blight_506.jpg,Early_Blight_506.jpg,.jpg,7376,256,256,Early_Blight,False,56a51f36c7edd57cc5296c159e41e4fc049dfa81047b74876cc8050cd3fd65e5,afffb481d200c38b,
potato_pld,Training/Early_Blight/Early_Blight_901.jpg,Early_Blight_901.jpg,.jpg,14734,256,256,Early_Blight,False,b0b12812d8bae9fdec61402d87ccd2b171749d97c34defba1114ed75eeb986fa,c0950f567f5a7468,
potato_pld,Training/Early_Blight/Early_Blight_440.jpg,Early_Blight_440.jpg,.jpg,6389,256,256,Early_Blight,False,d945b3bf164c30744b61792c9ff8b073188fa18c11d114d9e92e5aadb15cf5b0,aa9fb0f8d7c082c3,
potato_pld,Training/Early_Blight/Early_Blight_81.jpg,Early_Blight_81.jpg,.jpg,7888,256,256,Early_Blight,False,0f0467328b7bb3337fecd92831e10539178b4ef3b2d32780bc427e7ef927a897,bbe6b026d0978a9a,
potato_pld,Training/Early_Blight/Early_Blight_1009.jpg,Early_Blight_1009.jpg,.jpg,10093,256,256,Early_Blight,False,862bfe36c53f90905b6d4b566b7ffd1ccd4457ed257ba6e5ccb7afe8669ca67d,ff95b4dad008cac8,
potato_pld,Training/Early_Blight/Early_Blight_1081.jpg,Early_Blight_1081.jpg,.jpg,10385,256,256,Early_Blight,False,e66b375b832152c36df23853cb8654a8f1849e4971977e691331de5d28b7b5ee,aac2a0cfd00f9f2d,
potato_pld,Training/Early_Blight/Early_Blight_761.jpg,Early_Blight_761.jpg,.jpg,10717,256,256,Early_Blight,False,c7ca9f88a5b9b77ae748a2ee7fd319ecfdb2d2f149c01b57b316cf79579ff66a,aebca4e7d4c4c2c2,
potato_pld,Training/Early_Blight/Early_Blight_424.jpg,Early_Blight_424.jpg,.jpg,7160,256,256,Early_Blight,False,c19ccc43617dbb97e3650d395103dcf81608a1bad1c3e912e900461f22c66c71,fd1ea07ad2a08637,
potato_pld,Training/Early_Blight/Early_Blight_65.jpg,Early_Blight_65.jpg,.jpg,10868,256,256,Early_Blight,False,c59b58ff3426640418409edf3ccb9585635debee36cb06583cca20793a00400e,eee4a406d55e9a38,
potato_pld,Training/Early_Blight/Early_Blight_892.jpg,Early_Blight_892.jpg,.jpg,11426,256,256,Early_Blight,False,bc30b00d5ffb976a35aa2c8bcde92caf341341897ed63ed1b5d809d4edb7e371,fa9ae07885a08777,
potato_pld,Training/Early_Blight/Early_Blight_217.jpg,Early_Blight_217.jpg,.jpg,10836,256,256,Early_Blight,False,87e58bb32c3d0f7d497c0d210759f3f1dcf1c2734cb1354f9b7e1b3b9feb6880,bee3b0a5d0d4c592,
potato_pld,Training/Early_Blight/Early_Blight_835.jpg,Early_Blight_835.jpg,.jpg,11987,256,256,Early_Blight,False,87c8dc714c058d1b57343c6e36985b20223e1c43949cf39ecd595a31b0a248f8,aa53e500c53f877a,
potato_pld,Training/Early_Blight/Early_Blight_375.jpg,Early_Blight_375.jpg,.jpg,9915,256,256,Early_Blight,False,64dd65010744235c716f2edf56cf89c8c8fe732d008d223429b4c3a69ed70f75,aed2e08b87281ef5,
potato_pld,Training/Early_Blight/Early_Blight_76.jpg,Early_Blight_76.jpg,.jpg,9320,256,256,Early_Blight,False,4a7cb42716a669798b45651f580a1b037ecd1a30db812edf3786fd532f094007,ab97d55ac068cd61,
potato_pld,Training/Early_Blight/Early_Blight_299.jpg,Early_Blight_299.jpg,.jpg,7781,256,256,Early_Blight,False,1b95f7ce76c7fcb84a0651b6cbc9af0d4bc6cb3760547d1739a0f54a30762939,bbe1f125c11bca98,
potato_pld,Training/Early_Blight/Early_Blight_1174.jpg,Early_Blight_1174.jpg,.jpg,10923,256,256,Early_Blight,False,d5230722669993fa134f61f90aacd1fce4282ff7655f61c2e842f31ba49b97d9,ffb5b0b2d0d0d282,
potato_pld,Training/Early_Blight/Early_Blight_625.jpg,Early_Blight_625.jpg,.jpg,10628,256,256,Early_Blight,False,bed7254579cefcce730406631c0c2c158c5bc10719adb558a7aeba485146814b,afd1a4ced40a827d,
potato_pld,Training/Early_Blight/Early_Blight_13.jpg,Early_Blight_13.jpg,.jpg,8281,256,256,Early_Blight,False,1271528eb15c5f6f7231bdf091da58b72c84e25bf94f53a6ef4a51e289e0ddee,ab4eb1a5d1958b92,
potato_pld,Training/Early_Blight/Early_Blight_681.jpg,Early_Blight_681.jpg,.jpg,8823,256,256,Early_Blight,False,a1b1e2c7adad75e7529b87e5f7cb39f59fdf6fba1ff85303d79cdc995ca0a564,bfccb00cc33e4b70,
potato_pld,Training/Early_Blight/Early_Blight_1033.jpg,Early_Blight_1033.jpg,.jpg,11407,256,256,Early_Blight,False,b1a54f9dfb2603cbd9169f4f82bc03ef974ab95eb7723b1f1d4ef66b25901c1f,aa4ae02f83b587dc,
potato_pld,Training/Early_Blight/Early_Blight_479.jpg,Early_Blight_479.jpg,.jpg,13374,256,256,Early_Blight,False,22bb35a5bc651efb5ed6d9f4dd8fb3fd8e415337c59e054e3a8d49bcbd9810ed,ba79e103877d9f00,
potato_pld,Training/Early_Blight/Early_Blight_846.jpg,Early_Blight_846.jpg,.jpg,10626,256,256,Early_Blight,False,15f20b4b21d0fc9aa7ff01b55d63bd8b50228574a848f9e0500a2d0d7b898b3a,ffe8b401d0c5c2b6,
potato_pld,Training/Early_Blight/Early_Blight_948.jpg,Early_Blight_948.jpg,.jpg,9294,256,256,Early_Blight,False,2379530a29a6a21a011727078604e4ca945777787305b7543604da2f1242634c,ea89e4e887159eb8,
potato_pld,Training/Early_Blight/Early_Blight_343.jpg,Early_Blight_343.jpg,.jpg,7514,256,256,Early_Blight,False,c559d737ca25ebaeb1c6abd87b69681a8468dc1633019608d9ed7210451be560,bf6095a0c295cd9e,
potato_pld,Training/Early_Blight/Early_Blight_431.jpg,Early_Blight_431.jpg,.jpg,6421,256,256,Early_Blight,False,44b79b6bb1733faef157c2f35bd001de40cd06559346aa27a1cea80f996ce388,af8dc4cc932a1f31,
potato_pld,Training/Early_Blight/Early_Blight_1298.jpg,Early_Blight_1298.jpg,.jpg,9828,256,256,Early_Blight,False,3d319ebfac1226197a9b47452649ed9ab36495ee7744a904044d031c6a1d220e,aa2de05581bfc752,
potato_pld,Training/Early_Blight/Early_Blight_354.jpg,Early_Blight_354.jpg,.jpg,7517,256,256,Early_Blight,False,80bb68dab83b73ae51e4fe4adf371ceec59d0544f032441f6b644a256cc6842b,efc0a00f87bd961c,
potato_pld,Training/Early_Blight/Early_Blight_1190.jpg,Early_Blight_1190.jpg,.jpg,11748,256,256,Early_Blight,False,35da6b5d90791950ad60b7c5c93b175ea0e35fe9e5cb27fafe98774e67f88860,feafa090839587d4,
potato_pld,Training/Early_Blight/Early_Blight_1013.jpg,Early_Blight_1013.jpg,.jpg,10675,256,256,Early_Blight,False,88b8aa887586a2fc8aa9356cb0dcc1ecc2eb2df92e35edcfb3d77171edabf5db,bfe3e00e83188ef8,
potato_pld,Training/Early_Blight/Early_Blight_954.jpg,Early_Blight_954.jpg,.jpg,10402,256,256,Early_Blight,False,df6fff8210951d3220bb6d4c07489abe9fcea09e561ac5b8e9082e5cc8f9194d,bb06a1f69702d26b,
potato_pld,Training/Early_Blight/Early_Blight_1267.jpg,Early_Blight_1267.jpg,.jpg,9721,256,256,Early_Blight,False,8100274677ba49be95ca7c11b9652244159e01a150b6539ac69d4b74b8d12517,beb5d0facbd08841,
potato_pld,Training/Early_Blight/Early_Blight_807.jpg,Early_Blight_807.jpg,.jpg,9166,256,256,Early_Blight,False,7f079e109eb86eec211de62e51c15863a954664557d652c3671c712eea51358b,aa62e107857f97b0,
potato_pld,Training/Healthy/Healthy_154.jpg,Healthy_154.jpg,.jpg,8063,256,256,Healthy,False,f5b57e56d861351ff93222a5610e9644cf74e1441345b3538de7ebd40a2aa6e7,afeab4218b869d86,
potato_pld,Training/Healthy/Healthy_732.jpg,Healthy_732.jpg,.jpg,13164,256,256,Healthy,False,1246018254e87c0d655b5da5658c85f1358b19502b13e68c60b59a294b36a5de,fe1d80f0c7439743,
potato_pld,Training/Healthy/Healthy_778.jpg,Healthy_778.jpg,.jpg,12399,256,256,Healthy,False,627027b3c947d04fa644036b7213c997feb6eeb2b04828894d9b335afb712e25,ea95e5d49ac8d1c8,
potato_pld,Training/Healthy/Healthy_199.jpg,Healthy_199.jpg,.jpg,7695,256,256,Healthy,False,72315b2f2ca545a247018787516deff500c9e1b029c66b294aa28bef2e8acea9,ea57e4aa84e59487,
potato_pld,Training/Healthy/Healthy_811.jpg,Healthy_811.jpg,.jpg,13497,256,256,Healthy,False,dad3784f3a0c4e89fdeb35b430234d99ec79fc24920e9d22266b80257adbf102,eaa590dacac9c9c5,
potato_pld,Training/Healthy/Healthy_183.jpg,Healthy_183.jpg,.jpg,12667,256,256,Healthy,False,e7e8d0b9d36b524b88cff8633f71506a22177d9761f864f465eb009a1ff2fb6f,efa4e4d485421dcb,
potato_pld,Training/Healthy/Healthy_659.jpg,Healthy_659.jpg,.jpg,11719,256,256,Healthy,False,b751f8f9dbfb4dda180e49b317676dfbf74835c712fa933e16f6202815542328,ea3580749fc2d8ce,
potato_pld,Training/Healthy/Healthy_207.jpg,Healthy_207.jpg,.jpg,7098,256,256,Healthy,False,106c120aca6021131b45b9f9e959f8f14526c1dfbd6c8969f87110d7f6e1163e,ea16e5fa85e09487,
potato_pld,Training/Healthy/Healthy_806.jpg,Healthy_806.jpg,.jpg,12826,256,256,Healthy,False,fda377493de57a4b6b851f5f63b1529be46aeb2273724e0a5736b7400674c086,bf95d07a83d8ccc0,
potato_pld,Training/Healthy/Healthy_303.jpg,Healthy_303.jpg,.jpg,6721,256,256,Healthy,False,39251351cef866abcb55570b08886a4251bc2691a747936350e74e1f1548f0ac,ea53e1fa85019ca7,
potato_pld,Training/Healthy/Healthy_308.jpg,Healthy_308.jpg,.jpg,5940,256,256,Healthy,False,66de4fc1c78888b9ede83dd6149252a467df94234f53c96f2d150466f0d46017,abdac0b58da39d22,
potato_pld,Training/Healthy/Healthy_712.jpg,Healthy_712.jpg,.jpg,13156,256,256,Healthy,False,60eb627710dbaeda5bf6cf3283b0d581fd413a6bffdfcf9ea3d6dcc6923a6a54,aa91f11c94daceca,
potato_pld,Training/Healthy/Healthy_268.jpg,Healthy_268.jpg,.jpg,5864,256,256,Healthy,False,b7a263645a892df1e1156edd589125179a9f677069547b4dd6565787ceaea7a7,eaca854e9cb99a31,
potato_pld,Training/Healthy/Healthy_577.jpg,Healthy_577.jpg,.jpg,12240,256,256,Healthy,False,bd1f07523aab4a920037f91816947e2ca8ebb646cc578db89ba656292f589833,ba8fe4d6c2e0c709,
potato_pld,Training/Healthy/Healthy_242.jpg,Healthy_242.jpg,.jpg,6116,256,256,Healthy,False,8c2abdfbc22118ab5820d9851e04ff7243e57a31fddf563f3660040e07852392,bf97b0dad0a8c864,
potato_pld,Training/Healthy/Healthy_494.jpg,Healthy_494.jpg,.jpg,9471,256,256,Healthy,False,7f56327e2e7de2c8808cdaea73397e6c43602ac2e353e7ca7f773a2c33226828,eaf2a082958797dc,
potato_pld,Training/Healthy/Healthy_185.jpg,Healthy_185.jpg,.jpg,7123,256,256,Healthy,False,6ff3cb3ed5c5c33fbdb4678ed3ebf492d0f0966dfcd4291ad8d5b09de7f2db5e,ea62e1a487961eda,
potato_pld,Training/Healthy/Healthy_634.jpg,Healthy_634.jpg,.jpg,11865,256,256,Healthy,False,870737f3ab3b6291d246d7c67faf0ea77fdbed06d922abedd8a1ae421f29002e,aa95d25acf61e462,
potato_pld,Training/Healthy/Healthy_314.jpg,Healthy_314.jpg,.jpg,5889,256,256,Healthy,False,aaed36c0f0eff9d92ea72aeb6699a9e051b9b29e2b8604307a8755edaa2c8fc7,eac2c11e953a9573,
potato_pld,Training/Healthy/Healthy_731.jpg,Healthy_731.jpg,.jpg,12463,256,256,Healthy,False,0c44cc2559c14b1f45314991bcf6a2bdd56f2008cddc8f7b0956a4d8ed287f95,efc8e40f853cda30,
potato_pld,Training/Healthy/Healthy_2.jpg,Healthy_2.jpg,.jpg,10477,256,256,Healthy,False,d7a0eb3ed38a145e0e1bbfd17f3f075830afb6214aca142eec443ca29bab3e69,ee1ba5fa95a19086,
potato_pld,Training/Healthy/Healthy_329.jpg,Healthy_329.jpg,.jpg,15106,256,256,Healthy,False,bb012866750d26ea69dc45f325d9edd841d334c3427e110c08b7dd5f12653309,ba11a17c8742d67b,
potato_pld,Training/Healthy/Healthy_411.jpg,Healthy_411.jpg,.jpg,7761,256,256,Healthy,False,c5fa6e29361805376082027a2ac47c7f86452b95d70366a8a760de4c10d3c6f0,ff97b4e09001c2cf,
potato_pld,Training/Healthy/Healthy_785.jpg,Healthy_785.jpg,.jpg,12793,256,256,Healthy,False,1f5f778beb28bffdb308453cfb0ef9e62c687d0ae233585042c4565a97ef3c0f,aaf4b502945f9749,
potato_pld,Training/Healthy/Healthy_704.jpg,Healthy_704.jpg,.jpg,12797,256,256,Healthy,False,dbd0c5c4f9a3e9eddd22e2b0aeea7eb2aabee87559f3f6d17a349a9110a8d549,fe36e0a385c19ec2,
potato_pld,Training/Healthy/Healthy_813.jpg,Healthy_813.jpg,.jpg,13124,256,256,Healthy,False,15205c945c80f504bf32b7ce2c33d4d4064aef020d837cb3c47d5dab21416aa8,fb488007df0edc2e,
potato_pld,Training/Healthy/Healthy_403.jpg,Healthy_403.jpg,.jpg,10300,256,256,Healthy,False,a54a27a49d9a2c2a33e3a4fc00f7d60ea917c4d499fe65b7e676a56ecf7b0ae2,abc99595c286db1a,
potato_pld,Training/Healthy/Healthy_770.jpg,Healthy_770.jpg,.jpg,12435,256,256,Healthy,False,b494f85b214e3f07dc0426ba1f645a666ef524c0cef7bda3c029caf731e04812,bf68b4a5d052c13b,
potato_pld,Training/Healthy/Healthy_250.jpg,Healthy_250.jpg,.jpg,6229,256,256,Healthy,False,d26142b8eeafb1af9c9c9989f332261e09b20540c2dbf117145b7edd4ee21d18,ae6ad4a5c2b58593,
potato_pld,Training/Healthy/Healthy_396.jpg,Healthy_396.jpg,.jpg,13033,256,256,Healthy,False,ada7e84c3fbe5a6aea9aab32be2a98d9d8c13f833888d5bda068cd88f474bf70,a996d5da92c98d61,
potato_pld,Training/Healthy/Healthy_191.jpg,Healthy_191.jpg,.jpg,11773,256,256,Healthy,False,b3d4a03d24da269b24886aec3077d0e302ac155f08edd48cf9664f30784122e0,aa37a4c2970fce0d,
potato_pld,Training/Healthy/Healthy_378.jpg,Healthy_378.jpg,.jpg,12664,256,256,Healthy,False,0b087a3f1bfbcd47ffa1fb419be9cbec3438b07b49fe0be678eb793da1989929,ae31e06a97b99e30,
potato_pld,Training/Healthy/Healthy_42.jpg,Healthy_42.jpg,.jpg,8931,256,256,Healthy,False,61199045f9898c4149e97050ea413954108d11c34ff749bd23650bbb02c25418,ebd2b580d4c7828f,
potato_pld,Training/Healthy/Healthy_438.jpg,Healthy_438.jpg,.jpg,10612,256,256,Healthy,False,70ab51b446d37db6578eeff472e4580336852f717af7d5425eeb88f00fd415e1,ab12e4e98581973f,
potato_pld,Training/Healthy/Healthy_703.jpg,Healthy_703.jpg,.jpg,12210,256,256,Healthy,False,c829d8f83baf1d790b030881e58c50be0b3cd113830b39d4df43dd4a9ad1a63a,ef1fe8788de09046,
potato_pld,Training/Healthy/Healthy_384.jpg,Healthy_384.jpg,.jpg,11464,256,256,Healthy,False,b16c72a4bab1a9f3e466a40b04ea8688defaf71c34a779ce6882a018747fde33,aae8858597b4de92,
potato_pld,Training/Healthy/Healthy_727.jpg,Healthy_727.jpg,.jpg,13031,256,256,Healthy,False,6a87a5ec5b8101ff2679457603edd5b1774889859c6825b1079a8eceb7585987,ff1db4dcc2c88641,
potato_pld,Training/Healthy/Healthy_311.jpg,Healthy_311.jpg,.jpg,7131,256,256,Healthy,False,f128cb7fdb4421f437bd189d2e49a211ec87bddc0ef738e41ba3591ca4a5f0b4,ae89e0a987a5de94,
potato_pld,Training/Healthy/Healthy_708.jpg,Healthy_708.jpg,.jpg,13267,256,256,Healthy,False,2098bc0201e13cab5c495450f11580e957eb46e8de69e6489b1e4a097d3d5871,bfdaf0858297811e,
potato_pld,Training/Healthy/Healthy_681.jpg,Healthy_681.jpg,.jpg,11919,256,256,Healthy,False,884ca70f1615a15474474ce7d0b1d4ab9202f35a16a6680a9aee5be454ff06ff,fac6e083811f97cc,
potato_pld,Training/Healthy/Healthy_485.jpg,Healthy_485.jpg,.jpg,9187,256,256,Healthy,False,94956a7c3a0a571e74d7b25287624729f07b0c557dfe7445cc468b1b1923441f,bf87a11ed380cae1,
potato_pld,Training/Healthy/Healthy_243.jpg,Healthy_243.jpg,.jpg,6439,256,256,Healthy,False,fe7b3eea7dd72a88e8bb7d81a440e223aaf4f11f11f4b76ab4e5b3ab2c667705,faeae00587be849c,
potato_pld,Training/Healthy/Healthy_570.jpg,Healthy_570.jpg,.jpg,11826,256,256,Healthy,False,5e1174d4b5ab7f344e16079826b038356765478f9cc6b8407b269dbb92ae1c39,b3d295adaa259a16,
potato_pld,Training/Healthy/Healthy_449.jpg,Healthy_449.jpg,.jpg,9316,256,256,Healthy,False,e018472ca28b1ec05798b077566018fd26b7fecb98e18c7ef82f4787eafbd82f,ef59a12891f59b90,
potato_pld,Training/Healthy/Healthy_555.jpg,Healthy_555.jpg,.jpg,11142,256,256,Healthy,False,209a75674fe9d4860f7f2b8fffd9ce5df1eb2dc856d6982ac7fa13378d67b436,aacbbde9d524d204,
potato_pld,Training/Healthy/Healthy_444.jpg,Healthy_444.jpg,.jpg,9586,256,256,Healthy,False,9e5b62e7696e8945c63677b610e93d77aa2d344a2a39cfaf4f7cf83f9a33b58e,eeafe1f4c4809e14,
